dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
cifar100,m4_proto,F2,global,1,1024,205,pooled,1,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
cifar100,m4_proto,F2,global,1,1024,205,pooled,2,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
cifar100,m4_proto,F2,global,1,1024,205,pooled,3,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
cifar100,m4_proto,F2,global,1,1024,205,pooled,4,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
cifar100,m4_proto,F2,global,1,1024,205,pooled,5,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
cifar100,m4_proto,F2,global,1,1024,205,pooled,6,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
cifar100,m4_proto,F2,global,1,1024,205,0,0,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,0,1,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,0,2,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,0,3,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,0,4,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,0,5,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,0,6,last_round,0.5323607612170921,0.04547236377891023,0.015484123872990984,50,5102,5148,0.03991919184590781,0.05155269919569538,0.012277587544936738,0.019260948547651202
cifar100,m4_proto,F2,global,1,1024,205,1,0,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
cifar100,m4_proto,F2,global,1,1024,205,1,1,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
cifar100,m4_proto,F2,global,1,1024,205,1,2,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
